84117,31.267019,34.783552,124
84117,31.267026,34.783559,125
84117,31.266860,34.783892,126
84117,31.266803,34.784005,127
84117,31.266761,34.784072,128
84117,31.266630,34.784282,129
84117,31.266346,34.784719,130
84117,31.266281,34.784865,131
84117,31.266095,34.785175,132
84117,31.265953,34.785400,133
84117,31.265908,34.785480,134
84117,31.265805,34.785638,135
84117,31.265577,34.785998,136
84117,31.265436,34.786197,137
84117,31.264973,34.786786,138
84117,31.264913,34.786838,139
84117,31.264626,34.787078,140
84117,31.264506,34.787181,141
84117,31.264445,34.787235,142
84117,31.264348,34.787216,143
84117,31.264297,34.787211,144
84117,31.264245,34.787178,145
84117,31.264209,34.787145,146
84117,31.264188,34.787109,147
84117,31.264177,34.787046,148
84117,31.264158,34.786432,149
84117,31.264153,34.786019,150
84117,31.264154,34.785630,151
84117,31.264142,34.785414,152
84117,31.263915,34.783853,153
84117,31.263895,34.783711,154
84117,31.263811,34.783252,155
84117,31.263808,34.783210,156
84117,31.263820,34.783070,157
84117,31.263843,34.783036,158
84117,31.263850,34.782999,159
84117,31.263846,34.782951,160
84117,31.263837,34.782912,161
84117,31.263834,34.782900,162
84117,31.263830,34.782887,163
84117,31.263825,34.782876,164
84117,31.263818,34.782865,165
84117,31.263811,34.782855,166
84117,31.263802,34.782846,167
84117,31.263793,34.782839,168
84117,31.263780,34.782832,169
84117,31.263729,34.782646,170
84117,31.263617,34.782086,171
84117,31.263483,34.781170,172
84117,31.263338,34.780371,173
84117,31.263262,34.779806,174
84117,31.263223,34.779528,175
84117,31.263202,34.779452,176
84117,31.263098,34.779132,177
84117,31.262842,34.778358,178
84117,31.262776,34.778155,179
84117,31.262639,34.777782,180
84117,31.262538,34.777479,181
84117,31.262427,34.777149,182
84117,31.262441,34.777148,183
84117,31.262457,34.777138,184
84117,31.262471,34.777118,185
84117,31.262473,34.777098,186
84117,31.262468,34.777074,187
84117,31.262452,34.777045,189
84117,31.262390,34.776987,190
84117,31.262351,34.776945,191
84117,31.262275,34.776673,192
84117,31.262203,34.776415,193
84117,31.262164,34.776295,194
84117,31.262002,34.775815,195
84117,31.261859,34.775392,196
84117,31.261523,34.774391,197
84117,31.261458,34.774141,198
84117,31.261463,34.774133,199
84117,31.261475,34.774107,200
84117,31.261479,34.774072,201
84117,31.261477,34.774049,202
84117,31.261472,34.774027,203
84117,31.261464,34.774009,204
84117,31.261461,34.774002,205
84117,31.261446,34.773982,206
84117,31.261430,34.773968,207
84117,31.261412,34.773957,208
84117,31.261396,34.773952,209
84117,31.261337,34.773802,210
84117,31.261217,34.773438,211
84117,31.261092,34.773091,212
84117,31.261083,34.773072,213
84117,31.261016,34.772934,214
84117,31.260983,34.772874,215
84117,31.260896,34.772737,216
84117,31.260757,34.772517,217
84117,31.260740,34.772491,218
84117,31.260592,34.772270,219
84117,31.259856,34.771178,220
84117,31.259688,34.770929,221
84117,31.259638,34.770855,222
84117,31.259588,34.770897,223
84117,31.259518,34.770983,224
84117,31.259425,34.771118,225
84117,31.259378,34.771218,226
84117,31.258996,34.771706,227
84117,31.258881,34.771850,228
84117,31.258672,34.772108,229
84117,31.258494,34.772351,230
84117,31.258294,34.772615,231
84117,31.258025,34.772954,232
84117,31.257911,34.773097,233
84117,31.257781,34.773265,234
84117,31.257716,34.773352,235
84117,31.257353,34.773844,236
84117,31.257272,34.773893,237
84117,31.257014,34.774216,238
84117,31.256923,34.774317,239
84117,31.256638,34.774746,240
84117,31.256275,34.775158,241
84117,31.256265,34.775153,242
84117,31.256249,34.775148,243
84117,31.256232,34.775147,244
84117,31.256210,34.775151,245
84117,31.256195,34.775158,246
84117,31.256177,34.775172,247
84117,31.256165,34.775187,248
84117,31.256154,34.775209,249
84117,31.256148,34.775227,250
84117,31.256146,34.775253,251
84117,31.256149,34.775279,252
84117,31.256155,34.775297,253
84117,31.256167,34.775319,254
84117,31.256179,34.775332,255
84117,31.256189,34.775340,256
84117,31.256208,34.775351,258
84117,31.256230,34.775355,259
84117,31.256258,34.775352,260
84117,31.256278,34.775343,261
84117,31.256296,34.775327,262
84117,31.256301,34.775319,263
84117,31.256470,34.775498,264
84117,31.256908,34.775929,265
84117,31.256970,34.775996,266
84117,31.257093,34.776315,267
84117,31.257093,34.776490,268
84117,31.257083,34.776597,269
84117,31.257050,34.776763,270
84117,31.256880,34.777036,271
84117,31.256699,34.777324,272
84117,31.256684,34.777352,273
84117,31.256175,34.778191,274
84117,31.255823,34.778687,275
84117,31.255545,34.779162,276
84117,31.255488,34.779242,277
84117,31.255102,34.779857,278
84117,31.254757,34.780391,279
84117,31.254689,34.780511,280
84117,31.254499,34.780778,281
84117,31.254262,34.781097,282
84117,31.254085,34.781319,283
84117,31.254004,34.781422,284
84117,31.253891,34.781557,285
84117,31.253638,34.781809,286
84117,31.253337,34.782072,287
84117,31.253215,34.782177,288
84117,31.253075,34.782285,289
84117,31.252900,34.782385,290
84117,31.252705,34.782487,291
84117,31.252576,34.782558,292
84117,31.252568,34.782558,293
84117,31.252299,34.782593,294
84117,31.251994,34.782576,295
84117,31.251704,34.782562,296
84117,31.251453,34.782572,297
84117,31.251249,34.782582,298
84117,31.250627,34.783862,299
84117,31.250569,34.783978,300
84117,31.250432,34.784208,301
84117,31.250316,34.784402,302
84117,31.250265,34.784489,303
84117,31.250383,34.784590,304
84117,31.250482,34.784676,305
84117,31.250620,34.784830,306
84117,31.250701,34.784935,307
84117,31.250758,34.785049,308
84117,31.250902,34.785391,309
84117,31.251029,34.785725,310
84117,31.251206,34.786152,311
84117,31.251217,34.786168,312
84117,31.251316,34.786320,313
84117,31.251419,34.786449,314
84117,31.251546,34.786555,315
84117,31.251632,34.786617,316
84117,31.251778,34.786897,317
84117,31.251866,34.787184,318
84117,31.251967,34.787542,319
84117,31.251899,34.788544,320
84117,31.251809,34.789765,321
84117,31.251777,34.790267,322
84117,31.251727,34.790916,323
84117,31.251705,34.791197,324
84117,31.251699,34.791276,325
84117,31.251689,34.791425,326
84117,31.251683,34.791603,327
84117,31.251689,34.792044,328
84117,31.251664,34.792866,329
84117,31.251605,34.792989,330
84117,31.251549,34.793050,331
84117,31.251419,34.793068,332
84117,31.250972,34.792664,333
84117,31.250600,34.792409,334
84117,31.250197,34.792238,335
84117,31.250078,34.792211,336
84117,31.250081,34.792194,337
84117,31.250080,34.792174,338
84117,31.250078,34.792160,339
84117,31.250073,34.792141,340
84117,31.250064,34.792123,341
84117,31.250053,34.792108,342
84117,31.250039,34.792095,343
84117,31.250028,34.792088,344
84117,31.250018,34.792083,345
84117,31.250007,34.792079,346
84117,31.249996,34.792077,347
84117,31.249984,34.792077,348
84117,31.249967,34.792079,349
84117,31.249955,34.792083,350
84117,31.249945,34.792088,351
84117,31.249935,34.792095,352
84117,31.249925,34.792104,353
84117,31.249917,34.792113,354
84117,31.249910,34.792124,355
84117,31.249904,34.792136,356
84117,31.249899,34.792148,357
84117,31.249896,34.792161,358
84117,31.249894,34.792169,359
84117,31.249863,34.792162,360
84117,31.249593,34.792147,361
84117,31.249361,34.792180,362
84117,31.249298,34.792190,363
84117,31.248998,34.792322,364
84117,31.248887,34.792380,365
84117,31.248878,34.792356,366
84117,31.248862,34.792335,367
84117,31.248840,34.792321,368
84117,31.248818,34.792312,369
84117,31.248793,34.792310,370
84117,31.248770,34.792319,371
84117,31.248746,34.792334,372
84117,31.248726,34.792365,373
84117,31.248717,34.792389,374
84117,31.248712,34.792416,375
84117,31.248713,34.792440,376
84117,31.248718,34.792459,377
84117,31.248726,34.792480,378
84117,31.248736,34.792497,379
84117,31.248752,34.792512,380
84117,31.248768,34.792524,381
84117,31.248672,34.792743,382
84117,31.248565,34.792976,383
84117,31.248478,34.793139,384
84117,31.248380,34.793291,385
84117,31.247991,34.793914,386
84117,31.247586,34.794514,387
84117,31.247462,34.794749,388
84117,31.247363,34.794935,389
84117,31.247281,34.795063,390
84117,31.247023,34.795764,391
84117,31.246920,34.795977,392
84117,31.246745,34.796237,393
84117,31.246612,34.796378,394
84117,31.246376,34.796582,395
84117,31.246321,34.796604,396
84117,31.246259,34.796587,397
84117,31.246055,34.796546,398
84117,31.245934,34.796427,399
84117,31.245730,34.796271,400
84117,31.245481,34.796069,401
84117,31.245306,34.795904,402
84117,31.245145,34.795701,403
84117,31.244886,34.795319,404
84117,31.244835,34.795244,405
84117,31.244726,34.795351,406
84117,31.244517,34.795582,407
84117,31.244420,34.795730,408
84117,31.244259,34.796058,409
84117,31.244149,34.796285,410
84117,31.244055,34.796534,411
84117,31.244034,34.796619,412
84117,31.244014,34.796836,413
84117,31.244015,34.797063,414
84117,31.244006,34.797531,415
84117,31.243994,34.797805,416
84117,31.243990,34.797991,417
84117,31.243976,34.797996,418
84117,31.243967,34.798001,419
84117,31.243955,34.798011,420
84117,31.243948,34.798019,421
84117,31.243942,34.798028,422
84117,31.243934,34.798046,423
84117,31.243932,34.798054,424
84117,31.243930,34.798067,425
84117,31.243929,34.798082,426
84117,31.243930,34.798098,427
84117,31.243934,34.798112,428
84117,31.243706,34.798106,429
84117,31.243407,34.798086,430
84117,31.243345,34.798084,431
84117,31.243287,34.797909,432
84117,31.243131,34.797846,433
84117,31.242994,34.797822,434
84117,31.242898,34.797809,435
84117,31.242361,34.797810,436
84117,31.241869,34.797814,437
84117,31.241604,34.797781,438
84117,31.241495,34.797744,439
84117,31.241382,34.797692,440
84117,31.241347,34.797626,441
84117,31.241325,34.797571,442
84117,31.241211,34.797260,443
84117,31.241172,34.796954,444
84117,31.241163,34.796906,445
84117,31.241150,34.796865,446
84117,31.241098,34.796699,447
84117,31.241047,34.796741,448
84117,31.240736,34.796943,449
84117,31.240411,34.797148,450
84117,31.239926,34.797409,451
84117,31.239407,34.797525,452
84117,31.239329,34.797518,453
84117,31.239271,34.797491,454
84117,31.239160,34.797343,455
84117,31.238987,34.796824,456
84117,31.238897,34.796569,457
84117,31.238617,34.795771,458
84117,31.238458,34.795321,459
84117,31.238340,34.794997,460
84117,31.238146,34.794390,461
84117,31.238003,34.793996,462
84117,31.237858,34.793598,463
84117,31.237781,34.793383,464
84117,31.237763,34.793340,465
84117,31.237563,34.792881,466
84117,31.237392,34.792569,467
84117,31.237345,34.792483,468
84117,31.237247,34.792579,469
84117,31.237043,34.792748,470
84117,31.236821,34.792944,471
84117,31.236674,34.793053,472
84117,31.236227,34.793398,473
84117,31.235628,34.793800,474
84117,31.234792,34.794312,475
84117,31.234598,34.794398,476
84117,31.234580,34.794391,477
84117,31.234572,34.794389,478
84117,31.234553,34.794386,479
84117,31.234536,34.794386,480
84117,31.234527,34.794386,481
84117,31.234509,34.794389,482
84117,31.234501,34.794392,483
84117,31.234484,34.794398,484
84117,31.234471,34.794406,485
84117,31.234460,34.794412,486
84117,31.234446,34.794424,487
84117,31.234440,34.794431,488
84117,31.234426,34.794448,489
84117,31.234417,34.794461,490
84117,31.234409,34.794479,491
84117,31.234403,34.794497,492
84117,31.234401,34.794506,493
84117,31.234398,34.794520,494
84117,31.234261,34.794654,495
84117,31.233790,34.795010,496
84117,31.233484,34.795210,497
84117,31.233285,34.795345,498
84117,31.233093,34.795485,499
84117,31.233081,34.795481,500
84117,31.233066,34.795479,501
84117,31.233051,34.795478,502
84117,31.233043,34.795479,503
84117,31.233027,34.795482,504
84117,31.233013,34.795487,505
84117,31.233005,34.795490,506
84117,31.232992,34.795498,507
84117,31.232985,34.795503,508
84117,31.232973,34.795514,509
84117,31.232962,34.795527,510
84117,31.232952,34.795541,511
84117,31.232948,34.795548,512
84117,31.232941,34.795564,513
84117,31.232936,34.795581,514
84117,31.232932,34.795597,515
84117,31.232768,34.795675,516
84117,31.232310,34.795968,517
84117,31.231814,34.796322,518
84117,31.231513,34.796518,519
84117,31.231332,34.796650,520
84117,31.230912,34.796966,521
84117,31.230896,34.796962,522
84117,31.230880,34.796960,523
84117,31.230864,34.796960,524
84117,31.230847,34.796962,525
84117,31.230831,34.796966,526
84117,31.230815,34.796972,527
84117,31.230799,34.796980,528
84117,31.230779,34.796993,529
84117,31.230770,34.797000,530
84117,31.230758,34.797013,531
84117,31.230747,34.797026,532
84117,31.230737,34.797040,533
84117,31.230729,34.797056,534
84117,31.230723,34.797071,535
84117,31.230719,34.797087,536
84117,31.230718,34.797102,537
84117,31.230235,34.797408,538
84117,31.230053,34.797525,539
84117,31.229581,34.797828,540
84117,31.229199,34.798107,541
84117,31.229179,34.798095,542
84117,31.229159,34.798086,543
84117,31.229149,34.798083,544
84117,31.229139,34.798081,545
84117,31.229118,34.798079,546
84117,31.229108,34.798079,547
84117,31.229087,34.798082,548
84117,31.229067,34.798087,549
84117,31.229057,34.798091,550
84117,31.229038,34.798100,551
84117,31.229029,34.798106,552
84117,31.229012,34.798120,553
84117,31.229001,34.798130,554
84117,31.228989,34.798144,555
84117,31.228982,34.798154,556
84117,31.228970,34.798174,557
84117,31.228965,34.798184,558
84117,31.228957,34.798206,559
84117,31.228954,34.798218,560
84117,31.228949,34.798241,561
84117,31.228947,34.798265,562
84117,31.228947,34.798277,563
84117,31.228948,34.798301,564
84117,31.228950,34.798313,565
84117,31.228956,34.798337,566
84117,31.228965,34.798361,567
84117,31.228974,34.798380,568
84117,31.228986,34.798399,569
84117,31.229001,34.798417,570
84117,31.229017,34.798432,571
84117,31.229034,34.798445,572
84117,31.229044,34.798450,573
84117,31.229063,34.798459,574
84117,31.229083,34.798465,575
84117,31.229094,34.798467,576
84117,31.229114,34.798468,577
84117,31.229135,34.798467,578
84117,31.229156,34.798462,579
84117,31.229175,34.798454,580
84117,31.229183,34.798450,581
84117,31.229712,34.799282,582
84117,31.229792,34.799438,583
84117,31.229941,34.799803,584
84117,31.230022,34.800061,585
84117,31.230103,34.800470,586
84117,31.230204,34.801393,587
84117,31.230224,34.801767,588
84117,31.230200,34.802329,589
84117,31.230172,34.802442,590
84117,31.230141,34.802513,591
84117,31.230092,34.802573,592
84117,31.230027,34.802618,593
84117,31.229736,34.802768,594
84117,31.228201,34.803170,595
84117,31.226999,34.803475,596
84117,31.226551,34.803591,597
84117,31.226571,34.803733,598
84117,31.226613,34.804360,599
84117,31.226785,34.805533,600
84117,31.226805,34.805804,601
84117,31.226797,34.806007,602
84117,31.226767,34.806237,603
84117,31.226601,34.806960,604
84117,31.226341,34.808169,605
84117,31.226236,34.808589,606
84117,31.226179,34.808888,607
84117,31.226015,34.809592,608
84117,31.225801,34.810628,609
84117,31.225644,34.811403,610
84117,31.225556,34.811806,611
84117,31.225281,34.813098,612
84117,31.225272,34.813096,613
84117,31.225258,34.813094,614
84117,31.225243,34.813095,615
84117,31.225229,34.813098,616
84117,31.225215,34.813102,617
84117,31.225202,34.813109,618
84117,31.225183,34.813123,619
84117,31.225178,34.813128,620
84117,31.225166,34.813142,621
84117,31.224717,34.813099,622
84117,31.224115,34.813024,623
84117,31.222587,34.812807,624
84117,31.221909,34.812716,625
84117,31.220563,34.812495,626
84117,31.220336,34.812463,627
84117,31.220245,34.812447,628
84117,31.220227,34.812427,629
84117,31.220217,34.812418,630
84117,31.220196,34.812401,631
84117,31.220173,34.812388,632
84117,31.220166,34.812385,633
84117,31.220145,34.812377,634
84117,31.220125,34.812372,635
84117,31.220100,34.812370,636
84117,31.220075,34.812371,637
84117,31.220050,34.812375,638
84117,31.220032,34.812382,639
84117,31.220015,34.812389,640
84117,31.219992,34.812402,641
84117,31.219972,34.812419,642
84117,31.219953,34.812438,643
84117,31.219949,34.812443,644
84117,31.219625,34.812481,645
84117,31.219061,34.812501,646
84117,31.218091,34.812548,647
84117,31.217132,34.812595,648
84117,31.216806,34.812610,649
84117,31.215959,34.812646,650
84117,31.215338,34.812681,651
84117,31.215104,34.812694,652
84117,31.214199,34.812733,653
84117,31.213528,34.812749,654
84117,31.213528,34.810888,655
84117,31.213516,34.810646,656
84117,31.213533,34.809466,657
84117,31.215309,34.809222,658
84117,31.217146,34.808872,659
