84118,31.250432,34.784208,184
84118,31.250569,34.783978,185
84118,31.250627,34.783862,186
84118,31.251249,34.782582,187
84118,31.251453,34.782572,188
84118,31.251704,34.782562,189
84118,31.251994,34.782576,190
84118,31.252299,34.782593,191
84118,31.252568,34.782558,192
84118,31.252576,34.782558,193
84118,31.252705,34.782487,194
84118,31.252900,34.782385,195
84118,31.253075,34.782285,196
84118,31.253215,34.782177,197
84118,31.253337,34.782072,198
84118,31.253638,34.781809,199
84118,31.253891,34.781557,200
84118,31.254004,34.781422,201
84118,31.254085,34.781319,202
84118,31.254262,34.781097,203
84118,31.254499,34.780778,204
84118,31.254689,34.780511,205
84118,31.254757,34.780391,206
84118,31.255102,34.779857,207
84118,31.255488,34.779242,208
84118,31.255545,34.779162,209
84118,31.255823,34.778687,210
84118,31.256175,34.778191,211
84118,31.256684,34.777352,212
84118,31.256699,34.777324,213
84118,31.256880,34.777036,214
84118,31.257050,34.776763,215
84118,31.257083,34.776597,216
84118,31.257093,34.776490,217
84118,31.257093,34.776315,218
84118,31.256970,34.775996,219
84118,31.256908,34.775929,220
84118,31.256470,34.775498,221
84118,31.256301,34.775319,222
84118,31.256316,34.775296,223
84118,31.256323,34.775272,224
84118,31.256325,34.775259,225
84118,31.256324,34.775239,226
84118,31.256322,34.775224,227
84118,31.256576,34.774909,228
84118,31.256906,34.774487,229
84118,31.256993,34.774374,230
84118,31.257080,34.774271,231
84118,31.257310,34.773922,232
84118,31.257353,34.773844,233
84118,31.257716,34.773352,234
84118,31.257781,34.773265,235
84118,31.257911,34.773097,236
84118,31.258025,34.772954,237
84118,31.258294,34.772615,238
84118,31.258494,34.772351,239
84118,31.258672,34.772108,240
84118,31.258881,34.771850,241
84118,31.258996,34.771706,242
84118,31.259378,34.771218,243
84118,31.259449,34.771164,244
84118,31.259642,34.770972,245
84118,31.260067,34.771598,246
84118,31.260274,34.771903,247
84118,31.260558,34.772326,248
84118,31.260621,34.772420,249
84118,31.260672,34.772504,250
84118,31.260856,34.772783,251
84118,31.260945,34.772917,252
84118,31.261026,34.773077,253
84118,31.261075,34.773208,254
84118,31.261221,34.773597,255
84118,31.261283,34.773797,256
84118,31.261309,34.773968,257
84118,31.261297,34.773978,258
84118,31.261283,34.773994,259
84118,31.261272,34.774014,260
84118,31.261267,34.774028,261
84118,31.261260,34.774058,262
84118,31.261260,34.774081,263
84118,31.261264,34.774103,264
84118,31.261266,34.774111,265
84118,31.261271,34.774125,266
84118,31.261281,34.774144,267
84118,31.261295,34.774161,268
84118,31.261311,34.774175,269
84118,31.261336,34.774188,270
84118,31.261356,34.774193,271
84118,31.261376,34.774193,272
84118,31.261386,34.774192,273
84118,31.261451,34.774323,274
84118,31.261806,34.775423,275
84118,31.261955,34.775841,276
84118,31.262144,34.776440,277
84118,31.262224,34.776744,278
84118,31.262293,34.776920,279
84118,31.262285,34.776919,280
84118,31.262261,34.776934,281
84118,31.262249,34.776956,282
84118,31.262249,34.776985,283
84118,31.262251,34.776991,284
84118,31.262258,34.777017,285
84118,31.262367,34.777127,286
84118,31.262623,34.777857,287
84118,31.262799,34.778388,288
84118,31.262902,34.778760,289
84118,31.262954,34.778920,290
84118,31.263043,34.779210,291
84118,31.263106,34.779488,292
84118,31.263126,34.779563,293
84118,31.263196,34.779831,294
84118,31.263272,34.780337,295
84118,31.263356,34.780828,296
84118,31.263372,34.780911,297
84118,31.263407,34.781151,298
84118,31.263445,34.781377,299
84118,31.263500,34.781678,300
84118,31.263578,34.782167,301
84118,31.263672,34.782777,302
84118,31.263692,34.782846,303
84118,31.263683,34.782856,304
84118,31.263675,34.782865,305
84118,31.263666,34.782882,306
84118,31.263661,34.782894,307
84118,31.263658,34.782907,308
84118,31.263656,34.782920,309
84118,31.263656,34.782933,310
84118,31.263658,34.782952,311
84118,31.263669,34.783008,312
84118,31.263694,34.783046,313
84118,31.263715,34.783076,314
84118,31.263738,34.783094,315
84118,31.263749,34.783153,316
84118,31.263778,34.783353,317
84118,31.263832,34.783723,318
84118,31.263851,34.783843,319
84118,31.263865,34.783918,320
84118,31.263939,34.784354,321
84118,31.264005,34.784768,322
84118,31.264075,34.785236,323
84118,31.264087,34.785442,324
84118,31.264093,34.785599,325
84118,31.264108,34.785866,326
84118,31.264102,34.786161,327
84118,31.264100,34.786368,328
84118,31.264099,34.786586,329
84118,31.264086,34.787193,330
84118,31.264063,34.787275,331
84118,31.264043,34.787288,332
84118,31.264029,34.787303,333
84118,31.264020,34.787315,334
84118,31.264008,34.787341,335
84118,31.264002,34.787370,336
84118,31.264002,34.787392,337
84118,31.264004,34.787401,338
84118,31.264006,34.787414,339
84118,31.264013,34.787434,340
84118,31.264016,34.787441,341
84118,31.264031,34.787465,342
84118,31.264052,34.787483,343
84118,31.264069,34.787493,344
84118,31.264079,34.787496,345
84118,31.264095,34.787500,346
84118,31.264115,34.787501,347
84118,31.264153,34.787490,348
84118,31.264163,34.787483,349
84118,31.264170,34.787479,350
84118,31.264185,34.787464,351
84118,31.264197,34.787447,352
84118,31.264208,34.787420,353
84118,31.264213,34.787398,354
84118,31.264213,34.787369,355
84118,31.264207,34.787340,356
84118,31.264204,34.787333,357
84118,31.264297,34.787291,358
84118,31.264445,34.787235,359
84118,31.264506,34.787181,360
84118,31.264626,34.787078,361
84118,31.264913,34.786838,362
84118,31.264973,34.786786,363
84118,31.265436,34.786197,364
84118,31.265577,34.785998,365
84118,31.265805,34.785638,366
84118,31.265908,34.785480,367
84118,31.265953,34.785400,368
84118,31.266095,34.785175,369
84118,31.266281,34.784865,370
84118,31.266346,34.784719,371
84118,31.266630,34.784282,372
84118,31.266761,34.784072,373
84118,31.266803,34.784005,374
84118,31.266860,34.783892,375
84118,31.267026,34.783559,376
84118,31.267037,34.783568,377
84118,31.267048,34.783574,378
84118,31.267059,34.783579,379
84118,31.267077,34.783583,380
84118,31.267089,34.783583,381
84118,31.267107,34.783582,382
84118,31.267119,34.783578,383
84118,31.267133,34.783572,384
84118,31.267140,34.783567,385
84118,31.267150,34.783560,386
84118,31.267159,34.783551,387
84118,31.267167,34.783541,388
84118,31.267170,34.783535,389
84118,31.267173,34.783530,390
84118,31.267178,34.783519,391
84118,31.267182,34.783506,392
84118,31.267185,34.783494,393
84118,31.267185,34.783481,394
84118,31.267185,34.783468,395
84118,31.267183,34.783455,396
84118,31.267179,34.783443,397
84118,31.267174,34.783431,398
84118,31.267168,34.783420,399
84118,31.267160,34.783410,400
84118,31.267155,34.783404,401
84118,31.267142,34.783393,402
84118,31.267132,34.783387,403
84118,31.267121,34.783382,404
84118,31.267103,34.783377,405
84118,31.267085,34.783376,406
84118,31.267073,34.783377,407
84118,31.267056,34.783382,408
84118,31.267042,34.783388,409
84118,31.266944,34.783186,410
84118,31.266881,34.783058,411
84118,31.266803,34.782853,412
84118,31.266648,34.782346,413
84118,31.266546,34.781837,414
84118,31.266342,34.780854,415
84118,31.266003,34.779229,416
84118,31.265843,34.778479,417
84118,31.265886,34.778453,418
84118,31.265922,34.778411,419
84118,31.265938,34.778378,420
84118,31.265948,34.778321,421
84118,31.265948,34.778313,422
84118,31.265946,34.778279,423
84118,31.265939,34.778248,424
84118,31.265923,34.778212,425
84118,31.265898,34.778180,426
84118,31.265884,34.778169,427
84118,31.265859,34.778151,428
84118,31.265820,34.778138,429
84118,31.265779,34.778138,430
84118,31.265744,34.778148,431
84118,31.265687,34.778012,432
84118,31.265609,34.777769,433
84118,31.265552,34.777621,434
84118,31.265314,34.777013,435
84118,31.264983,34.776250,436
84118,31.264777,34.775718,437
84118,31.264605,34.775267,438
84118,31.264315,34.774605,439
84118,31.263893,34.772815,440
84118,31.263907,34.772815,441
84118,31.263936,34.772792,442
84118,31.263961,34.772754,443
84118,31.263968,34.772723,444
84118,31.263970,34.772684,445
84118,31.263959,34.772650,446
84118,31.263942,34.772622,447
84118,31.263918,34.772601,448
84118,31.263869,34.772357,449
84118,31.263849,34.772268,450
84118,31.263805,34.772070,451
84118,31.263705,34.771526,452
84118,31.263605,34.771055,453
84118,31.263531,34.770792,454
84118,31.263493,34.770685,455
84118,31.263515,34.770647,456
84118,31.263527,34.770585,457
84118,31.263653,34.770477,458
84118,31.263922,34.770323,459
84118,31.264226,34.770119,460
84118,31.264788,34.769763,461
84118,31.265133,34.769547,462
84118,31.265735,34.769215,463
84118,31.266222,34.768908,464
84118,31.266523,34.768658,465
84118,31.266542,34.768638,466
84118,31.266621,34.768569,467
84118,31.266569,34.768487,468
84118,31.266472,34.768333,469
84118,31.266406,34.768237,470
84118,31.265990,34.767621,471
84118,31.265510,34.766919,472
84118,31.265150,34.766438,473
84118,31.264919,34.766169,474
84118,31.264737,34.765983,475
84118,31.264629,34.765873,476
84118,31.264431,34.765701,477
84118,31.263653,34.765027,478
84118,31.263256,34.764697,479
84118,31.262718,34.764229,480
84118,31.262151,34.763744,481
84118,31.261618,34.763308,482
84118,31.261456,34.763155,483
84118,31.261303,34.763024,484
84118,31.261262,34.762987,485
84118,31.261204,34.762933,486
84118,31.261143,34.763026,487
84118,31.261099,34.763092,488
84118,31.261000,34.763237,489
84118,31.260957,34.763299,490
84118,31.260806,34.763572,491
84118,31.260758,34.763676,492
84118,31.260823,34.763718,493
84118,31.260900,34.763756,494
84118,31.260925,34.763705,495
84118,31.260977,34.763605,496
84118,31.261103,34.763396,497
84118,31.261147,34.763339,498
84118,31.261185,34.763309,499
84118,31.261248,34.763313,500
84118,31.261288,34.763333,501
84118,31.261323,34.763393,502
84118,31.261324,34.763434,503
84118,31.261304,34.763509,504
84118,31.261153,34.763874,505
