88642,31.255423,34.798459,69
88642,31.255440,34.798803,70
88642,31.255467,34.799227,71
88642,31.255540,34.799872,72
88642,31.255570,34.800096,73
88642,31.255594,34.800311,74
88642,31.255628,34.800478,75
88642,31.255622,34.800484,76
88642,31.255612,34.800498,77
88642,31.255607,34.800505,78
88642,31.255599,34.800521,79
88642,31.255593,34.800537,80
88642,31.255591,34.800546,81
88642,31.255589,34.800555,82
88642,31.255586,34.800573,83
88642,31.255585,34.800591,84
88642,31.255587,34.800609,85
88642,31.255588,34.800618,86
88642,31.255592,34.800635,87
88642,31.255598,34.800652,88
88642,31.255602,34.800660,89
88642,31.255610,34.800675,90
88642,31.255615,34.800682,91
88642,31.255621,34.800971,92
88642,31.255645,34.801290,93
88642,31.255673,34.801368,94
88642,31.255701,34.801913,95
88642,31.255719,34.802123,96
88642,31.255825,34.803597,97
88642,31.255788,34.803802,98
88642,31.255768,34.803798,99
88642,31.255751,34.803797,100
88642,31.255743,34.803798,101
88642,31.255726,34.803801,102
88642,31.255718,34.803804,103
88642,31.255709,34.803807,104
88642,31.255694,34.803815,105
88642,31.255686,34.803820,106
88642,31.255672,34.803831,107
88642,31.255666,34.803837,108
88642,31.255654,34.803851,109
88642,31.255648,34.803859,110
88642,31.255639,34.803875,111
88642,31.255629,34.803899,112
88642,31.255623,34.803922,113
88642,31.255620,34.803941,114
88642,31.255619,34.803962,115
88642,31.255621,34.803981,116
88642,31.255624,34.804001,117
88642,31.255630,34.804020,118
88642,31.255633,34.804029,119
88642,31.255641,34.804047,120
88642,31.255652,34.804063,121
88642,31.255663,34.804077,122
88642,31.255677,34.804090,123
88642,31.255691,34.804100,124
88642,31.255706,34.804109,125
88642,31.255714,34.804112,126
88642,31.255731,34.804117,127
88642,31.255748,34.804119,128
88642,31.255765,34.804119,129
88642,31.255773,34.804118,130
88642,31.255787,34.804115,131
88642,31.255819,34.804301,132
88642,31.255845,34.804489,133
88642,31.255855,34.804646,134
88642,31.255857,34.804705,135
88642,31.255875,34.805522,136
88642,31.255900,34.805990,137
88642,31.255902,34.806030,138
88642,31.255958,34.806319,139
88642,31.255997,34.806519,140
88642,31.256110,34.806873,141
88642,31.256233,34.807351,142
88642,31.256325,34.807803,143
88642,31.256370,34.808094,144
88642,31.256401,34.808516,145
88642,31.256434,34.808852,146
88642,31.256458,34.809315,147
88642,31.256466,34.809782,148
88642,31.256400,34.810301,149
88642,31.256347,34.810673,150
88642,31.256332,34.810673,151
88642,31.256321,34.810675,152
88642,31.256305,34.810681,153
88642,31.256296,34.810686,154
88642,31.256287,34.810693,155
88642,31.256275,34.810705,156
88642,31.256268,34.810714,157
88642,31.256262,34.810726,158
88642,31.255828,34.810557,159
88642,31.255166,34.810281,160
88642,31.254774,34.810159,161
88642,31.254334,34.810023,162
88642,31.254182,34.809976,163
88642,31.253789,34.809844,164
88642,31.253441,34.809663,165
88642,31.253285,34.809584,166
88642,31.253016,34.809429,167
88642,31.252924,34.809387,168
88642,31.252560,34.809151,169
88642,31.252466,34.809078,170
88642,31.252399,34.809027,171
88642,31.252278,34.808914,172
88642,31.252279,34.808904,173
88642,31.252278,34.808891,174
88642,31.252276,34.808877,175
88642,31.252273,34.808864,176
88642,31.252268,34.808852,177
88642,31.252262,34.808840,178
88642,31.252251,34.808825,179
88642,31.252242,34.808816,180
88642,31.252232,34.808808,181
88642,31.252221,34.808802,182
88642,31.252210,34.808797,183
88642,31.252199,34.808794,184
88642,31.252187,34.808793,185
88642,31.252175,34.808794,186
88642,31.252168,34.808795,187
88642,31.252009,34.808537,188
88642,31.251926,34.808363,189
88642,31.251913,34.808330,190
88642,31.251884,34.808196,191
88642,31.251868,34.808101,192
88642,31.251861,34.807979,193
88642,31.251869,34.807639,194
88642,31.251872,34.807611,195
88642,31.251886,34.807455,196
88642,31.251899,34.807450,197
88642,31.251914,34.807441,198
88642,31.251928,34.807429,199
88642,31.251940,34.807414,200
88642,31.251946,34.807402,201
88642,31.251953,34.807384,202
88642,31.251957,34.807364,203
88642,31.251958,34.807347,204
88642,31.251956,34.807330,205
88642,31.251954,34.807317,206
88642,31.251949,34.807304,207
88642,31.251944,34.807292,208
88642,31.251937,34.807281,209
88642,31.251930,34.807271,210
88642,31.251921,34.807262,211
88642,31.251909,34.807254,212
88642,31.251901,34.807249,213
88642,31.251890,34.807244,214
88642,31.251873,34.807241,215
88642,31.251861,34.807240,216
88642,31.251849,34.807242,217
88642,31.251833,34.807247,218
88642,31.251817,34.807255,219
88642,31.251807,34.807263,220
88642,31.251798,34.807272,221
88642,31.251791,34.807282,222
88642,31.251784,34.807293,223
88642,31.251779,34.807305,224
88642,31.251776,34.807313,225
88642,31.251648,34.807295,226
88642,31.251377,34.807255,227
88642,31.251123,34.807241,228
88642,31.251047,34.807210,229
88642,31.250915,34.807186,230
88642,31.250201,34.807119,231
88642,31.249840,34.807136,232
88642,31.249597,34.807148,233
88642,31.249406,34.807157,234
88642,31.248994,34.807194,235
88642,31.248695,34.807156,236
88642,31.248584,34.807117,237
88642,31.248394,34.807002,238
88642,31.248335,34.806968,239
88642,31.248317,34.806958,240
88642,31.248273,34.806915,241
88642,31.248131,34.806722,242
88642,31.247934,34.806347,243
88642,31.247876,34.806118,244
88642,31.247866,34.805827,245
88642,31.247926,34.805587,246
88642,31.248083,34.805308,247
88642,31.248297,34.805052,248
88642,31.248431,34.804893,249
88642,31.248516,34.804720,250
88642,31.248744,34.804251,251
88642,31.248843,34.803872,252
88642,31.248909,34.803538,253
88642,31.248969,34.803143,254
88642,31.249019,34.802933,255
88642,31.249048,34.802840,256
88642,31.249114,34.802630,257
88642,31.249180,34.802448,258
88642,31.248986,34.802063,259
88642,31.248801,34.801822,260
88642,31.248711,34.801703,261
88642,31.248569,34.801882,262
88642,31.248546,34.801911,263
88642,31.248385,34.802138,264
88642,31.248298,34.802261,265
88642,31.248193,34.802426,266
88642,31.247986,34.802713,267
88642,31.247932,34.802790,268
88642,31.247848,34.802810,269
88642,31.247813,34.802802,270
88642,31.247776,34.802785,271
88642,31.247725,34.802751,272
88642,31.247612,34.802639,273
88642,31.247551,34.802422,274
88642,31.247472,34.802160,275
88642,31.247428,34.802024,276
88642,31.247372,34.801797,277
88642,31.247068,34.800659,278
88642,31.247057,34.800540,279
88642,31.246921,34.800119,280
88642,31.246931,34.800105,281
88642,31.246937,34.800093,282
88642,31.246941,34.800080,283
88642,31.246944,34.800067,284
88642,31.246946,34.800054,285
88642,31.246945,34.800033,286
88642,31.246943,34.800020,287
88642,31.246937,34.800000,288
88642,31.246932,34.799988,289
88642,31.246925,34.799977,290
88642,31.246913,34.799962,291
88642,31.246904,34.799954,292
88642,31.246897,34.799094,293
88642,31.246895,34.798474,294
88642,31.246909,34.798312,295
88642,31.246982,34.798021,296
88642,31.247031,34.797884,297
88642,31.247191,34.797539,298
88642,31.247274,34.797375,299
88642,31.247205,34.797327,300
88642,31.246767,34.797052,301
88642,31.246340,34.796786,302
88642,31.246055,34.796546,303
88642,31.245934,34.796427,304
88642,31.245730,34.796271,305
88642,31.245481,34.796069,306
88642,31.245306,34.795904,307
88642,31.245145,34.795701,308
88642,31.244886,34.795319,309
88642,31.244835,34.795244,310
88642,31.244726,34.795351,311
88642,31.244517,34.795582,312
88642,31.244420,34.795730,313
88642,31.244259,34.796058,314
88642,31.244149,34.796285,315
88642,31.244055,34.796534,316
88642,31.244034,34.796619,317
88642,31.244014,34.796836,318
88642,31.244015,34.797063,319
88642,31.244006,34.797531,320
88642,31.243994,34.797805,321
88642,31.243990,34.797991,322
88642,31.243976,34.797996,323
88642,31.243967,34.798001,324
88642,31.243955,34.798011,325
88642,31.243948,34.798019,326
88642,31.243942,34.798028,327
88642,31.243934,34.798046,328
88642,31.243932,34.798054,329
88642,31.243930,34.798067,330
88642,31.243929,34.798082,331
88642,31.243930,34.798098,332
88642,31.243934,34.798112,333
88642,31.243706,34.798106,334
88642,31.243407,34.798086,335
88642,31.243345,34.798084,336
88642,31.243287,34.797909,337
88642,31.243131,34.797846,338
88642,31.242994,34.797822,339
88642,31.242898,34.797809,340
88642,31.242361,34.797810,341
88642,31.241869,34.797814,342
88642,31.241604,34.797781,343
88642,31.241495,34.797744,344
88642,31.241382,34.797692,345
88642,31.241347,34.797626,346
88642,31.241325,34.797571,347
88642,31.241211,34.797260,348
88642,31.241172,34.796954,349
88642,31.241163,34.796906,350
88642,31.241150,34.796865,351
88642,31.241098,34.796699,352
88642,31.241035,34.796497,353
88642,31.240817,34.795866,354
88642,31.240569,34.795149,355
88642,31.240530,34.795040,356
88642,31.240447,34.794841,357
88642,31.240362,34.794703,358
88642,31.240364,34.794676,359
88642,31.240362,34.794660,360
88642,31.240359,34.794645,361
88642,31.240354,34.794631,362
88642,31.240348,34.794617,363
88642,31.240340,34.794604,364
88642,31.240332,34.794594,365
88642,31.240315,34.794577,366
88642,31.240304,34.794569,367
88642,31.240291,34.794563,368
88642,31.240271,34.794558,369
88642,31.240258,34.794556,370
88642,31.240239,34.794558,371
88642,31.240225,34.794561,372
88642,31.240212,34.794567,373
88642,31.240194,34.794578,374
88642,31.240179,34.794593,375
88642,31.240170,34.794604,376
88642,31.239768,34.794225,377
88642,31.239230,34.793609,378
88642,31.239108,34.793479,379
88642,31.238782,34.793159,380
88642,31.238234,34.792707,381
88642,31.238657,34.792066,382
88642,31.239092,34.791487,383
88642,31.239535,34.790847,384
88642,31.239970,34.790217,385
88642,31.240346,34.789603,386
88642,31.240716,34.789049,387
88642,31.240729,34.789058,388
88642,31.240742,34.789063,389
88642,31.240755,34.789066,390
88642,31.240769,34.789065,391
88642,31.240782,34.789062,392
88642,31.240794,34.789056,393
88642,31.240805,34.789047,394
88642,31.240816,34.789034,395
88642,31.240820,34.789027,396
88642,31.240824,34.789018,397
88642,31.240829,34.789004,398
88642,31.240831,34.788988,399
88642,31.240831,34.788973,400
88642,31.240828,34.788957,401
88642,31.240823,34.788943,402
88642,31.240816,34.788930,403
88642,31.240804,34.788917,404
88642,31.242015,34.787113,405
88642,31.242056,34.787056,406
88642,31.241478,34.786528,407
88642,31.241060,34.786139,408
88642,31.241017,34.786103,409
88642,31.240712,34.785847,410
88642,31.240469,34.785609,411
88642,31.240223,34.785376,412
88642,31.239945,34.785106,413
88642,31.239452,34.784622,414
88642,31.239171,34.784370,415
88642,31.238970,34.784142,416
88642,31.238864,34.783982,417
88642,31.239129,34.783741,418
88642,31.239160,34.783694,419
88642,31.239293,34.783555,420
88642,31.239366,34.783483,421
88642,31.239490,34.783347,422
88642,31.239580,34.783244,423
88642,31.239671,34.783132,424
88642,31.239788,34.782929,425
88642,31.239828,34.782802,426
88642,31.239849,34.782525,427
88642,31.239875,34.782072,428
88642,31.239925,34.781623,429
88642,31.240036,34.781081,430
88642,31.239870,34.781031,431
88642,31.239656,34.781017,432
88642,31.239377,34.781011,433
88642,31.239068,34.781081,434
88642,31.238848,34.781165,435
88642,31.238557,34.781305,436
88642,31.237846,34.781752,437
88642,31.237471,34.781972,438
88642,31.237268,34.782046,439
88642,31.236914,34.782097,440
88642,31.236752,34.782107,441
88642,31.236749,34.782277,442
88642,31.236779,34.782586,443
88642,31.236795,34.782714,444
88642,31.236852,34.782950,445
88642,31.236909,34.783133,446
88642,31.236942,34.783255,447
88642,31.237165,34.783861,448
88642,31.237405,34.784509,449
88642,31.237571,34.784788,450
88642,31.237640,34.784896,451
88642,31.237782,34.785117,452
88642,31.237988,34.785369,453
88642,31.237591,34.785943,454
88642,31.237550,34.786010,455
88642,31.237253,34.786415,456
88642,31.237145,34.786579,457
88642,31.236722,34.787208,458
88642,31.236328,34.786783,459
88642,31.236087,34.786500,460
88642,31.235917,34.786260,461
88642,31.235814,34.786023,462
88642,31.235695,34.785723,463
88642,31.235627,34.785524,464
88642,31.235593,34.785412,465
88642,31.235247,34.784129,466
88642,31.235255,34.784122,467
88642,31.235265,34.784110,468
88642,31.235277,34.784085,469
88642,31.235281,34.784063,470
88642,31.235280,34.784041,471
88642,31.235274,34.784020,472
88642,31.235263,34.784001,473
88642,31.235248,34.783985,474
88642,31.235231,34.783974,475
88642,31.235206,34.783967,476
88642,31.235180,34.783969,477
88642,31.235166,34.783848,478
88642,31.235159,34.783758,479
88642,31.235142,34.783639,480
88642,31.235121,34.783546,481
88642,31.235066,34.783388,482
88642,31.235044,34.783276,483
88642,31.235037,34.783098,484
88642,31.235038,34.782750,485
88642,31.235059,34.782627,486
88642,31.235062,34.782618,487
88642,31.235092,34.782507,488
88642,31.235285,34.782076,489
88642,31.235381,34.781845,490
88642,31.235398,34.781850,491
88642,31.235420,34.781847,492
88642,31.235450,34.781833,493
88642,31.235476,34.781808,494
88642,31.235517,34.781751,495
88642,31.235535,34.781715,496
88642,31.235551,34.781669,497
88642,31.235554,34.781635,498
88642,31.235550,34.781601,499
88642,31.235542,34.781576,500
88642,31.235523,34.781545,501
88642,31.235498,34.781529,502
88642,31.235467,34.781525,503
88642,31.235452,34.781456,504
88642,31.235449,34.781389,505
88642,31.235457,34.781270,506
88642,31.235564,34.780874,507
88642,31.235709,34.780332,508
88642,31.235750,34.780189,509
88642,31.235948,34.779487,510
88642,31.235997,34.779313,511
88642,31.236128,34.778850,512
88642,31.236353,34.778040,513
88642,31.236531,34.777400,514
88642,31.236547,34.777402,515
88642,31.236555,34.777402,516
88642,31.236571,34.777401,517
88642,31.236580,34.777400,518
88642,31.236596,34.777395,519
88642,31.236611,34.777389,520
88642,31.236626,34.777380,521
88642,31.236633,34.777375,522
88642,31.236639,34.777370,523
88642,31.236651,34.777358,524
88642,31.236657,34.777351,525
88642,31.236667,34.777337,526
88642,31.236675,34.777322,527
88642,31.236681,34.777306,528
88642,31.236684,34.777297,529
88642,31.236687,34.777280,530
88642,31.236688,34.777262,531
88642,31.236687,34.777247,532
88642,31.236684,34.777228,533
88642,31.236679,34.777211,534
88642,31.236676,34.777203,535
88642,31.236668,34.777187,536
88642,31.236659,34.777173,537
88642,31.236648,34.777160,538
88642,31.236635,34.777148,539
88642,31.236628,34.777143,540
88642,31.236614,34.777134,541
88642,31.236602,34.777129,542
88642,31.236666,34.776687,543
88642,31.236694,34.776497,544
88642,31.236750,34.776182,545
88642,31.236841,34.775677,546
88642,31.236976,34.775045,547
88642,31.237077,34.774644,548
88642,31.237211,34.774338,549
88642,31.237237,34.774278,550
88642,31.237339,34.774092,551
88642,31.237448,34.773894,552
88642,31.237660,34.773619,553
88642,31.237949,34.773346,554
88642,31.237985,34.773315,555
88642,31.237997,34.773324,556
88642,31.238015,34.773334,557
88642,31.238024,34.773338,558
88642,31.238044,34.773345,559
88642,31.238064,34.773349,560
88642,31.238085,34.773350,561
88642,31.238105,34.773349,562
88642,31.238126,34.773345,563
88642,31.238145,34.773338,564
88642,31.238155,34.773333,565
88642,31.238173,34.773323,566
88642,31.238189,34.773310,567
88642,31.238197,34.773303,568
88642,31.238211,34.773287,569
88642,31.238221,34.773274,570
88642,31.238229,34.773260,571
88642,31.238234,34.773251,572
88642,31.238238,34.773241,573
88642,31.238244,34.773220,574
88642,31.238247,34.773209,575
88642,31.238249,34.773188,576
88642,31.238250,34.773177,577
88642,31.238249,34.773155,578
88642,31.238245,34.773134,579
88642,31.238242,34.773123,580
88642,31.238235,34.773103,581
88642,31.238231,34.773093,582
88642,31.238220,34.773074,583
88642,31.238214,34.773065,584
88642,31.238203,34.773053,585
88642,31.238192,34.773042,586
88642,31.238176,34.773029,587
88642,31.238158,34.773018,588
88642,31.238139,34.773009,589
88642,31.238119,34.773003,590
88642,31.238099,34.773000,591
88642,31.238078,34.773000,592
88642,31.238058,34.773002,593
88642,31.237824,34.772735,594
88642,31.237360,34.772130,595
88642,31.237254,34.771993,596
88642,31.236655,34.771221,597
88642,31.236549,34.771076,598
88642,31.236357,34.770832,599
88642,31.236067,34.770455,600
88642,31.236078,34.770437,601
88642,31.236086,34.770402,602
88642,31.236087,34.770369,603
88642,31.236062,34.770300,605
88642,31.236029,34.770270,606
88642,31.236020,34.770266,607
88642,31.236000,34.770256,608
88642,31.235967,34.770254,609
88642,31.235948,34.770258,610
88642,31.235754,34.770001,611
88642,31.235618,34.769820,612
88642,31.235363,34.769493,613
88642,31.235119,34.769113,614
88642,31.235123,34.769091,615
88642,31.235124,34.769075,616
88642,31.235124,34.769060,617
88642,31.235121,34.769045,618
88642,31.235117,34.769031,619
88642,31.235112,34.769017,620
88642,31.235105,34.769004,621
88642,31.235097,34.768992,622
88642,31.235088,34.768981,623
88642,31.235077,34.768972,624
88642,31.235066,34.768965,625
88642,31.235054,34.768959,626
88642,31.235042,34.768955,627
88642,31.235029,34.768952,628
88642,31.235018,34.768952,629
88642,31.234877,34.768710,630
88642,31.234599,34.768110,631
88642,31.234523,34.767945,632
88642,31.234298,34.767370,633
88642,31.234197,34.767114,634
88642,31.234180,34.767060,635
88642,31.234190,34.766893,636
88642,31.234207,34.766834,637
88642,31.234231,34.766787,638
88642,31.234261,34.766742,639
88642,31.234290,34.766711,640
88642,31.234327,34.766685,641
88642,31.234741,34.766484,642
88642,31.235137,34.766344,643
88642,31.235475,34.766276,644
88642,31.235747,34.766253,645
88642,31.236018,34.766263,646
88642,31.236320,34.766307,647
88642,31.236605,34.766375,648
88642,31.236844,34.766467,649
88642,31.237022,34.766553,650
88642,31.237115,34.766598,651
88642,31.237344,34.766735,652
88642,31.237384,34.766666,653
88642,31.237613,34.766265,654
88642,31.237879,34.765798,655
88642,31.237891,34.765810,656
88642,31.237898,34.765816,657
88642,31.237906,34.765820,658
88642,31.237915,34.765824,659
88642,31.237924,34.765825,660
88642,31.237933,34.765826,661
88642,31.237942,34.765825,662
88642,31.237951,34.765823,663
88642,31.237959,34.765820,664
88642,31.237968,34.765816,665
88642,31.237975,34.765810,666
88642,31.237982,34.765803,667
88642,31.237988,34.765796,668
88642,31.237994,34.765787,669
88642,31.237998,34.765779,670
88642,31.238306,34.765965,671
88642,31.238622,34.766110,672
88642,31.238858,34.766219,673
88642,31.238864,34.766221,674
88642,31.239212,34.766341,675
88642,31.239344,34.766387,676
88642,31.239372,34.766395,677
88642,31.239692,34.766446,678
88642,31.239822,34.766466,679
88642,31.239855,34.766471,680
88642,31.240264,34.766486,681
88642,31.240520,34.766494,682
88642,31.240893,34.766518,683
88642,31.240961,34.766523,684
88642,31.241019,34.766534,685
88642,31.241068,34.766560,686
88642,31.241140,34.766630,687
88642,31.241180,34.766995,688
88642,31.241188,34.767070,689
88642,31.241220,34.767324,690
88642,31.241246,34.767511,691
88642,31.241253,34.767670,692
88642,31.241243,34.767830,693
88642,31.241230,34.767835,694
88642,31.241213,34.767847,695
88642,31.241197,34.767860,696
88642,31.241183,34.767875,697
88642,31.241171,34.767893,698
88642,31.241159,34.767914,699
88642,31.241156,34.767921,700
88642,31.241149,34.767942,701
88642,31.241145,34.767963,702
88642,31.241143,34.767985,703
88642,31.241143,34.768000,704
88642,31.241144,34.768018,705
88642,31.241148,34.768039,706
88642,31.241154,34.768058,707
88642,31.241163,34.768080,708
88642,31.241174,34.768098,709
88642,31.241187,34.768115,710
88642,31.241202,34.768130,711
88642,31.241218,34.768142,712
88642,31.241236,34.768153,713
88642,31.241255,34.768161,714
88642,31.241274,34.768166,715
88642,31.241281,34.768167,716
88642,31.241294,34.768168,717
88642,31.241314,34.768168,718
88642,31.241334,34.768166,719
88642,31.241352,34.768160,720
88642,31.241372,34.768152,721
88642,31.241391,34.768140,722
88642,31.241406,34.768129,723
88642,31.241421,34.768114,724
88642,31.241433,34.768097,725
88642,31.241439,34.768088,726
88642,31.241449,34.768069,727
88642,31.241453,34.768059,728
88642,31.241459,34.768038,729
88642,31.241461,34.768030,730
88642,31.241463,34.768016,731
88642,31.241465,34.767994,732
88642,31.241465,34.767984,733
88642,31.241462,34.767962,734
88642,31.241458,34.767940,735
88642,31.241454,34.767930,736
88642,31.241446,34.767910,737
88642,31.241436,34.767891,738
88642,31.241423,34.767875,739
88642,31.241416,34.767866,740
88642,31.241401,34.767852,741
88642,31.241393,34.767846,742
88642,31.241376,34.767835,743
88642,31.241359,34.767827,744
88642,31.241318,34.767530,745
88642,31.241299,34.767345,746
88642,31.241211,34.766534,747
88642,31.241120,34.765025,748
88642,31.241061,34.763572,749
88642,31.241052,34.762615,750
88642,31.241070,34.762328,751
88642,31.241084,34.762320,752
88642,31.241090,34.762315,753
88642,31.241102,34.762304,754
88642,31.241108,34.762297,755
88642,31.241113,34.762291,756
88642,31.241123,34.762276,757
88642,31.241132,34.762257,758
88642,31.241138,34.762243,759
88642,31.241142,34.762226,760
88642,31.241145,34.762207,761
88642,31.241146,34.762198,762
88642,31.241146,34.762188,763
88642,31.241146,34.762169,764
88642,31.241143,34.762151,765
88642,31.241139,34.762133,766
88642,31.241136,34.762124,767
88642,31.241129,34.762107,768
88642,31.241120,34.762092,769
88642,31.241110,34.762078,770
88642,31.241099,34.762065,771
88642,31.241093,34.762060,772
88642,31.241080,34.762050,773
88642,31.241067,34.762044,774
88642,31.241040,34.761867,775
88642,31.241056,34.761202,776
88642,31.241126,34.760490,777
88642,31.241316,34.759007,778
88642,31.241343,34.758996,779
88642,31.241383,34.758958,780
88642,31.241388,34.758953,781
88642,31.241421,34.758885,782
88642,31.241423,34.758820,783
88642,31.241412,34.758781,784
88642,31.241405,34.758752,785
88642,31.241373,34.758702,786
88642,31.241360,34.758693,787
88642,31.241465,34.757548,788
88642,31.241523,34.757151,789
88642,31.241599,34.756627,790
88642,31.241745,34.755459,791
88642,31.241871,34.754170,792
88642,31.241896,34.753918,793
88642,31.241904,34.753497,794
88642,31.241903,34.752100,795
88642,31.241874,34.750673,796
88642,31.241872,34.750614,797
88642,31.242198,34.750606,798
88642,31.242245,34.750745,799
88642,31.242256,34.751105,800
88642,31.242269,34.751148,801
88642,31.242274,34.751163,802
88642,31.242311,34.751206,803
88642,31.242361,34.751231,804
88642,31.242415,34.751241,805
88642,31.242465,34.751229,806
88642,31.242501,34.751189,807
88642,31.242519,34.751129,808
88642,31.242525,34.751058,809
88642,31.242525,34.750738,810
88642,31.242245,34.750745,811
