90634,31.258861,34.777557,173
90634,31.258863,34.778077,174
90634,31.258802,34.778447,175
90634,31.258655,34.779079,176
90634,31.258585,34.779365,177
90634,31.258426,34.780077,178
90634,31.258369,34.780472,179
90634,31.258312,34.781011,180
90634,31.258309,34.781479,181
90634,31.258390,34.781991,182
90634,31.258957,34.784830,183
90634,31.259032,34.785363,184
90634,31.259060,34.785734,185
90634,31.259044,34.786494,186
90634,31.259013,34.787282,187
90634,31.258982,34.787627,188
90634,31.258970,34.787764,189
90634,31.258952,34.787972,190
90634,31.258922,34.788440,191
90634,31.258873,34.788891,192
90634,31.258810,34.789257,193
90634,31.258736,34.789652,194
90634,31.258579,34.790418,195
90634,31.258496,34.790804,196
90634,31.258393,34.791094,197
90634,31.258363,34.791489,198
90634,31.258309,34.791988,199
90634,31.258314,34.792342,200
90634,31.258321,34.793339,201
90634,31.258331,34.794489,202
90634,31.258326,34.794706,203
90634,31.258335,34.795035,204
90634,31.258336,34.795303,205
90634,31.258352,34.795737,206
90634,31.258385,34.796427,207
90634,31.258401,34.796805,208
90634,31.258413,34.797275,209
90634,31.258418,34.797324,210
90634,31.258425,34.797558,211
90634,31.258378,34.797795,212
90634,31.258345,34.797852,213
90634,31.258292,34.797903,214
90634,31.258014,34.797975,215
90634,31.257705,34.798006,216
90634,31.257559,34.798028,217
90634,31.257060,34.798127,218
90634,31.255858,34.798383,219
90634,31.255542,34.798438,220
90634,31.255423,34.798459,221
90634,31.255140,34.798501,222
90634,31.254496,34.798656,223
90634,31.253657,34.798736,224
90634,31.253118,34.798704,225
90634,31.252761,34.798613,226
90634,31.252636,34.798553,227
90634,31.252521,34.798498,228
90634,31.252410,34.798444,229
90634,31.252045,34.798200,230
90634,31.251895,34.798124,231
90634,31.251769,34.798075,232
90634,31.251702,34.798049,233
90634,31.251439,34.797995,234
90634,31.250964,34.797973,235
90634,31.250851,34.797968,236
90634,31.250368,34.797991,237
90634,31.249744,34.798002,238
90634,31.249357,34.798005,239
90634,31.249075,34.797998,240
90634,31.248899,34.797993,241
90634,31.248479,34.797935,242
90634,31.248187,34.797843,243
90634,31.247647,34.797587,244
90634,31.247274,34.797375,245
90634,31.247205,34.797327,246
90634,31.246767,34.797052,247
90634,31.246340,34.796786,248
90634,31.246055,34.796546,249
90634,31.245934,34.796427,250
90634,31.245730,34.796271,251
90634,31.245481,34.796069,252
90634,31.245306,34.795904,253
90634,31.245145,34.795701,254
90634,31.244886,34.795319,255
90634,31.244835,34.795244,256
90634,31.244632,34.794914,257
90634,31.244577,34.794800,258
90634,31.244272,34.794118,259
90634,31.243942,34.793431,260
90634,31.243873,34.793288,261
90634,31.243639,34.792807,262
90634,31.243568,34.792562,263
90634,31.243490,34.792252,264
90634,31.243427,34.791660,265
90634,31.243201,34.791318,266
90634,31.242871,34.791018,267
90634,31.242676,34.790796,268
90634,31.242360,34.790501,269
90634,31.241875,34.790027,270
90634,31.241711,34.789903,271
90634,31.241401,34.789631,272
90634,31.241273,34.789501,273
90634,31.241202,34.789450,274
90634,31.240979,34.789225,275
90634,31.240841,34.789100,276
90634,31.240816,34.789034,277
90634,31.240820,34.789027,278
90634,31.240824,34.789018,279
90634,31.240829,34.789004,280
90634,31.240831,34.788988,281
90634,31.240831,34.788973,282
90634,31.240828,34.788957,283
90634,31.240823,34.788943,284
90634,31.240816,34.788930,285
90634,31.240804,34.788917,286
90634,31.240791,34.788907,287
90634,31.240779,34.788902,288
90634,31.240766,34.788899,289
90634,31.240752,34.788899,290
90634,31.240739,34.788902,291
90634,31.240727,34.788907,292
90634,31.240715,34.788916,293
90634,31.240705,34.788927,294
90634,31.240700,34.788935,295
90634,31.240695,34.788944,296
90634,31.240690,34.788958,297
90634,31.240688,34.788973,298
90634,31.240688,34.788989,299
90634,31.240689,34.788999,300
90634,31.240691,34.789009,301
90634,31.240697,34.789023,302
90634,31.240704,34.789036,303
90634,31.240711,34.789044,304
90634,31.240716,34.789049,305
90634,31.240346,34.789603,306
90634,31.239970,34.790217,307
90634,31.240474,34.790714,308
90634,31.240984,34.791216,309
90634,31.241511,34.791722,310
90634,31.242040,34.792227,311
90634,31.241691,34.792659,312
90634,31.241577,34.792796,313
90634,31.241291,34.793155,314
90634,31.241112,34.793439,315
90634,31.240918,34.793754,316
90634,31.240865,34.793824,317
90634,31.240684,34.794055,318
90634,31.240616,34.794061,319
90634,31.240565,34.794096,320
90634,31.240321,34.794435,321
90634,31.240239,34.794558,322
90634,31.240225,34.794561,323
90634,31.240212,34.794567,324
90634,31.240194,34.794578,325
90634,31.240179,34.794593,326
90634,31.240170,34.794604,327
90634,31.240162,34.794617,328
90634,31.240156,34.794631,329
90634,31.240151,34.794646,330
90634,31.240148,34.794661,331
90634,31.240147,34.794677,332
90634,31.240147,34.794693,333
90634,31.240149,34.794708,334
90634,31.240152,34.794723,335
90634,31.240161,34.794745,336
90634,31.240168,34.794758,337
90634,31.240182,34.794775,338
90634,31.240192,34.794785,339
90634,31.240210,34.794797,340
90634,31.240222,34.794803,341
90634,31.240235,34.794807,342
90634,31.240256,34.794809,343
90634,31.240269,34.794808,344
90634,31.240282,34.794805,345
90634,31.240295,34.794800,346
90634,31.240307,34.794793,347
90634,31.240318,34.794785,348
90634,31.240383,34.794853,349
90634,31.240429,34.794932,350
90634,31.240521,34.795222,351
90634,31.240715,34.795782,352
90634,31.241047,34.796741,353
90634,31.241088,34.796913,354
90634,31.241211,34.797260,355
90634,31.241325,34.797571,356
90634,31.241347,34.797626,357
90634,31.241382,34.797692,358
90634,31.241468,34.797800,359
90634,31.241573,34.797890,360
90634,31.241677,34.797933,361
90634,31.241701,34.797937,362
90634,31.241971,34.797985,363
90634,31.243121,34.798000,364
90634,31.243231,34.797986,365
