90632,31.271536,34.781406,328
90632,31.271535,34.781440,329
90632,31.271548,34.781496,330
90632,31.271561,34.781522,331
90632,31.271568,34.781534,332
90632,31.271603,34.781574,333
90632,31.271631,34.781589,334
90632,31.271643,34.781595,335
90632,31.271670,34.781600,336
90632,31.271705,34.781599,337
90632,31.271741,34.781586,338
90632,31.271773,34.781563,339
90632,31.271787,34.781545,340
90632,31.271809,34.781517,341
90632,31.271819,34.781489,342
90632,31.271957,34.781441,343
90632,31.272105,34.781414,344
90632,31.273173,34.781267,345
