89430,31.243942,34.793431,213
89430,31.243873,34.793288,214
89430,31.243639,34.792807,215
89430,31.243568,34.792562,216
89430,31.243490,34.792252,217
89430,31.243427,34.791660,218
89430,31.243201,34.791318,219
89430,31.242871,34.791018,220
89430,31.242676,34.790796,221
89430,31.242360,34.790501,222
89430,31.241875,34.790027,223
89430,31.241711,34.789903,224
89430,31.241401,34.789631,225
89430,31.241273,34.789501,226
89430,31.241202,34.789450,227
89430,31.240979,34.789225,228
89430,31.240841,34.789100,229
89430,31.240816,34.789034,230
89430,31.240820,34.789027,231
89430,31.240824,34.789018,232
89430,31.240829,34.789004,233
89430,31.240831,34.788988,234
89430,31.240831,34.788973,235
89430,31.240828,34.788957,236
89430,31.240823,34.788943,237
89430,31.240816,34.788930,238
89430,31.240804,34.788917,239
89430,31.240791,34.788907,240
89430,31.240779,34.788902,241
89430,31.240766,34.788899,242
89430,31.240752,34.788899,243
89430,31.240739,34.788902,244
89430,31.240727,34.788907,245
89430,31.240715,34.788916,246
89430,31.240705,34.788927,247
89430,31.240700,34.788935,248
89430,31.240695,34.788944,249
89430,31.240690,34.788958,250
89430,31.240688,34.788973,251
89430,31.240688,34.788989,252
89430,31.240689,34.788999,253
89430,31.240691,34.789009,254
89430,31.240697,34.789023,255
89430,31.240704,34.789036,256
89430,31.240711,34.789044,257
89430,31.240716,34.789049,258
89430,31.240346,34.789603,259
89430,31.239970,34.790217,260
89430,31.240474,34.790714,261
89430,31.240984,34.791216,262
89430,31.241511,34.791722,263
89430,31.242040,34.792227,264
89430,31.241691,34.792659,265
89430,31.241577,34.792796,266
89430,31.241291,34.793155,267
89430,31.241112,34.793439,268
89430,31.240918,34.793754,269
89430,31.240865,34.793824,270
89430,31.240684,34.794055,271
89430,31.240616,34.794061,272
89430,31.240565,34.794096,273
89430,31.240321,34.794435,274
89430,31.240239,34.794558,275
89430,31.240225,34.794561,276
89430,31.240212,34.794567,277
89430,31.240194,34.794578,278
89430,31.240179,34.794593,279
89430,31.240170,34.794604,280
89430,31.240162,34.794617,281
89430,31.240156,34.794631,282
89430,31.240151,34.794646,283
89430,31.240148,34.794661,284
89430,31.240147,34.794677,285
89430,31.240147,34.794693,286
89430,31.240149,34.794708,287
89430,31.240152,34.794723,288
89430,31.240161,34.794745,289
89430,31.240168,34.794758,290
89430,31.240182,34.794775,291
89430,31.240192,34.794785,292
89430,31.240210,34.794797,293
89430,31.240222,34.794803,294
89430,31.240235,34.794807,295
89430,31.240256,34.794809,296
89430,31.240269,34.794808,297
89430,31.240282,34.794805,298
89430,31.240295,34.794800,299
89430,31.240307,34.794793,300
89430,31.240318,34.794785,301
89430,31.240383,34.794853,302
89430,31.240429,34.794932,303
89430,31.240521,34.795222,304
89430,31.240715,34.795782,305
89430,31.241047,34.796741,306
89430,31.241088,34.796913,307
89430,31.241211,34.797260,308
89430,31.241325,34.797571,309
89430,31.241347,34.797626,310
89430,31.241382,34.797692,311
89430,31.241468,34.797800,312
89430,31.241573,34.797890,313
89430,31.241677,34.797933,314
89430,31.241701,34.797937,315
89430,31.241971,34.797985,316
89430,31.243121,34.798000,317
89430,31.243231,34.797986,318
