96252,31.255918,34.780944,205
96252,31.256137,34.780958,206
96252,31.256380,34.780963,207
96252,31.257209,34.780985,208
96252,31.257284,34.780978,209
96252,31.257578,34.780993,210
96252,31.258312,34.781011,211
96252,31.258428,34.780997,212
96252,31.258443,34.780743,213
96252,31.258548,34.780118,214
96252,31.258710,34.779404,215
96252,31.258750,34.779225,216
96252,31.258856,34.778793,217
96252,31.258930,34.778413,218
96252,31.258960,34.778125,219
96252,31.258972,34.777813,220
96252,31.258962,34.777418,221
96252,31.258923,34.777077,222
96252,31.258881,34.776878,223
96252,31.258844,34.776709,224
96252,31.258758,34.776410,225
96252,31.258580,34.775979,226
96252,31.258539,34.775894,227
96252,31.258473,34.775757,228
96252,31.258450,34.775709,229
96252,31.258309,34.775476,230
96252,31.258195,34.775316,231
96252,31.258048,34.775136,232
96252,31.257976,34.775051,233
96252,31.257080,34.774271,234
96252,31.257310,34.773922,235
96252,31.257353,34.773844,236
96252,31.257716,34.773352,237
96252,31.257781,34.773265,238
96252,31.257911,34.773097,239
96252,31.258025,34.772954,240
96252,31.258294,34.772615,241
96252,31.258494,34.772351,242
96252,31.258672,34.772108,243
96252,31.258881,34.771850,244
96252,31.258996,34.771706,245
96252,31.259378,34.771218,246
96252,31.259449,34.771164,247
96252,31.259642,34.770972,248
96252,31.259688,34.770929,249
96252,31.259897,34.770727,250
96252,31.260291,34.770350,251
96252,31.260360,34.770302,252
96252,31.260369,34.770313,253
96252,31.260384,34.770324,254
96252,31.260401,34.770333,255
96252,31.260419,34.770337,256
96252,31.260437,34.770338,257
96252,31.260455,34.770334,258
96252,31.260472,34.770327,259
96252,31.260484,34.770319,260
96252,31.260497,34.770307,261
96252,31.260506,34.770297,262
96252,31.260516,34.770280,263
96252,31.260521,34.770267,264
96252,31.260526,34.770247,265
96252,31.260528,34.770233,266
96252,31.260528,34.770219,267
96252,31.260527,34.770204,268
96252,31.260524,34.770191,269
96252,31.260520,34.770178,270
96252,31.260511,34.770159,271
96252,31.260499,34.770143,272
96252,31.260485,34.770130,273
96252,31.260474,34.770123,274
96252,31.260463,34.770117,275
96252,31.260451,34.770113,276
96252,31.260439,34.770111,277
96252,31.260427,34.770111,278
96252,31.260415,34.770112,279
96252,31.260403,34.770115,280
96252,31.260396,34.770118,281
96252,31.260321,34.769944,282
96252,31.260191,34.769763,283
96252,31.260005,34.769563,284
96252,31.259838,34.769408,285
96252,31.259462,34.769061,286
96252,31.259168,34.768805,287
96252,31.258641,34.768287,288
96252,31.258596,34.768242,289
96252,31.258198,34.767839,290
96252,31.257979,34.767668,291
96252,31.257583,34.767310,292
96252,31.257471,34.767221,293
96252,31.257347,34.767112,294
96252,31.257131,34.766893,295
96252,31.256977,34.766767,296
96252,31.256891,34.766689,297
96252,31.256668,34.766489,298
96252,31.256629,34.766438,299
96252,31.256453,34.766282,300
96252,31.256069,34.765949,301
96252,31.255875,34.765796,302
96252,31.255791,34.765743,303
96252,31.255706,34.765690,304
96252,31.255621,34.765660,305
96252,31.255281,34.765677,306
96252,31.255277,34.765628,307
96252,31.255228,34.765348,308
96252,31.255088,34.764675,309
96252,31.255026,34.764378,310
96252,31.255009,34.764216,311
96252,31.254999,34.764064,312
96252,31.255024,34.763749,313
96252,31.255061,34.763572,314
96252,31.255138,34.763352,315
96252,31.255260,34.763121,316
96252,31.255389,34.762955,317
96252,31.255509,34.762818,318
96252,31.255618,34.762711,319
96252,31.255796,34.762579,320
96252,31.256242,34.762317,321
96252,31.256892,34.761933,322
96252,31.257060,34.761839,323
96252,31.257539,34.761573,324
96252,31.257653,34.761520,325
96252,31.257687,34.761504,326
96252,31.257849,34.761461,327
96252,31.257876,34.761458,328
96252,31.257982,34.761446,329
96252,31.258175,34.761449,330
96252,31.258349,34.761492,331
96252,31.258514,34.761550,332
96252,31.258771,34.761706,333
96252,31.258961,34.761876,334
96252,31.259145,34.762144,335
96252,31.259281,34.762434,336
96252,31.259322,34.762580,337
96252,31.259339,34.762644,338
96252,31.259394,34.763016,339
96252,31.259427,34.763219,340
96252,31.259439,34.763299,341
96252,31.259510,34.763534,342
96252,31.259603,34.763751,343
96252,31.259711,34.763913,344
96252,31.259743,34.763960,345
96252,31.259867,34.764115,346
96252,31.260070,34.764283,347
96252,31.260273,34.764393,348
96252,31.260488,34.764462,349
96252,31.260574,34.764472,350
96252,31.260644,34.764481,351
96252,31.260656,34.764398,352
96252,31.260698,34.764164,353
96252,31.260740,34.763958,354
96252,31.260823,34.763718,355
96252,31.260903,34.763548,356
96252,31.261064,34.763289,357
96252,31.261103,34.763232,358
96252,31.261199,34.763079,359
96252,31.261262,34.762987,360
96252,31.261370,34.762783,361
96252,31.261425,34.762576,362
96252,31.261448,34.762430,363
96252,31.261438,34.762192,364
96252,31.261369,34.761987,365
96252,31.261270,34.761795,366
96252,31.261054,34.761489,367
96252,31.260956,34.761337,368
96252,31.260760,34.761035,369
96252,31.260573,34.760752,370
96252,31.260494,34.760514,371
96252,31.260474,34.760161,372
96252,31.260533,34.759807,373
96252,31.260572,34.759673,374
96252,31.260640,34.759502,375
96252,31.260656,34.759514,376
96252,31.260668,34.759521,377
96252,31.260686,34.759527,378
96252,31.260699,34.759529,379
96252,31.260719,34.759528,380
96252,31.260732,34.759525,381
96252,31.260744,34.759520,382
96252,31.260762,34.759510,383
96252,31.260772,34.759501,384
96252,31.260786,34.759485,385
96252,31.260797,34.759466,386
96252,31.260803,34.759452,387
96252,31.260809,34.759431,388
96252,31.260810,34.759415,389
96252,31.260810,34.759393,390
96252,31.260807,34.759376,391
96252,31.260801,34.759356,392
96252,31.260795,34.759343,393
96252,31.260784,34.759324,394
96252,31.260774,34.759314,395
96252,31.260758,34.759301,396
96252,31.260747,34.759294,397
96252,31.260734,34.759289,398
96252,31.260715,34.759285,399
96252,31.260702,34.759284,400
96252,31.260682,34.759287,401
96252,31.260670,34.759291,402
96252,31.260652,34.759301,403
96252,31.260636,34.759314,404
96252,31.260627,34.759325,405
96252,31.260619,34.759337,406
96252,31.260612,34.759352,407
96252,31.260527,34.759251,408
96252,31.260266,34.759067,409
96252,31.260105,34.758910,410
96252,31.259909,34.758642,411
96252,31.259774,34.758262,412
96252,31.259765,34.758093,413
96252,31.259820,34.757843,414
96252,31.259833,34.757784,415
96252,31.259956,34.757480,416
96252,31.260146,34.757129,417
96252,31.260402,34.757350,418
96252,31.260555,34.757423,419
96252,31.260754,34.757449,420
96252,31.261009,34.757414,421
96252,31.261101,34.757360,422
96252,31.261188,34.757265,423
96252,31.261234,34.757171,424
96252,31.261291,34.757002,425
96252,31.261300,34.756798,426
96252,31.261266,34.756571,427
96252,31.261196,34.756410,428
96252,31.261103,34.756282,429
96252,31.260890,34.756118,430
96252,31.260700,34.756351,431
96252,31.260537,34.756560,432
96252,31.260468,34.756649,433
96252,31.260273,34.756926,434
96252,31.260146,34.757129,435
96252,31.259956,34.757480,436
96252,31.259833,34.757784,437
96252,31.259820,34.757843,438
96252,31.259765,34.758093,439
96252,31.259774,34.758262,440
96252,31.259909,34.758642,441
96252,31.260105,34.758910,442
96252,31.260266,34.759067,443
96252,31.260527,34.759251,444
96252,31.260612,34.759352,445
96252,31.260605,34.759371,446
96252,31.260601,34.759394,447
96252,31.260601,34.759416,448
96252,31.260603,34.759432,449
96252,31.260608,34.759453,450
96252,31.260618,34.759473,451
96252,31.260630,34.759491,452
96252,31.260640,34.759502,453
96252,31.260572,34.759673,454
96252,31.260533,34.759807,455
96252,31.260474,34.760161,456
96252,31.260494,34.760514,457
96252,31.260573,34.760752,458
96252,31.260760,34.761035,459
96252,31.260956,34.761337,460
96252,31.261054,34.761489,461
96252,31.261270,34.761795,462
96252,31.261369,34.761987,463
96252,31.261438,34.762192,464
96252,31.261448,34.762430,465
96252,31.261425,34.762576,466
96252,31.261291,34.762804,467
96252,31.261204,34.762933,468
96252,31.261143,34.763026,469
96252,31.261099,34.763092,470
96252,31.261000,34.763237,471
96252,31.260957,34.763299,472
96252,31.260806,34.763572,473
96252,31.260758,34.763676,474
96252,31.260823,34.763718,475
96252,31.260900,34.763756,476
96252,31.260925,34.763705,477
96252,31.260977,34.763605,478
96252,31.261103,34.763396,479
96252,31.261147,34.763339,480
96252,31.261185,34.763309,481
96252,31.261248,34.763313,482
96252,31.261288,34.763333,483
96252,31.261323,34.763393,484
96252,31.261324,34.763434,485
96252,31.261304,34.763509,486
96252,31.261153,34.763874,487
