89431,31.270023,34.796243,105
89431,31.270013,34.796236,106
89431,31.269998,34.796228,107
89431,31.269982,34.796224,108
89431,31.269965,34.796222,109
89431,31.269948,34.796225,110
89431,31.269932,34.796231,111
89431,31.269917,34.796240,112
89431,31.269904,34.796252,113
89431,31.269894,34.796264,114
89431,31.269887,34.796277,115
89431,31.269882,34.796289,116
89431,31.269879,34.796301,117
89431,31.269877,34.796313,118
89431,31.269877,34.796332,119
89431,31.269879,34.796345,120
89431,31.269882,34.796357,121
89431,31.269886,34.796369,122
89431,31.269892,34.796380,123
89431,31.269902,34.796395,124
89431,31.269910,34.796403,125
89431,31.269920,34.796410,126
89431,31.269930,34.796416,127
89431,31.269940,34.796421,128
89431,31.269951,34.796424,129
89431,31.269966,34.796426,130
89431,31.269861,34.796880,131
89431,31.269827,34.796987,132
89431,31.269647,34.797676,133
89431,31.269630,34.797760,134
89431,31.269590,34.797993,135
89431,31.269559,34.798104,136
89431,31.269446,34.798507,137
89431,31.269344,34.798980,138
89431,31.269237,34.799374,139
89431,31.269012,34.800185,140
89431,31.268962,34.800306,141
89431,31.268923,34.800329,142
89431,31.268781,34.800335,143
89431,31.268233,34.800351,144
89431,31.268113,34.800354,145
89431,31.267314,34.800331,146
89431,31.267031,34.800334,147
89431,31.266894,34.800332,148
89431,31.266701,34.800339,149
89431,31.266279,34.800348,150
89431,31.266208,34.800320,151
89431,31.266146,34.800240,152
89431,31.266115,34.800130,153
89431,31.266114,34.799223,154
89431,31.266119,34.799042,155
89431,31.266089,34.798178,156
89431,31.266084,34.798017,157
89431,31.265133,34.798063,158
89431,31.264058,34.798076,159
89431,31.263726,34.798097,160
89431,31.263621,34.798096,161
89431,31.262173,34.798106,162
89431,31.262049,34.798098,163
89431,31.261452,34.798113,164
89431,31.261066,34.798113,165
89431,31.260972,34.798113,166
89431,31.260497,34.798070,167
89431,31.259704,34.798066,168
89431,31.258911,34.797992,169
89431,31.258524,34.797990,170
89431,31.258443,34.797989,171
89431,31.258014,34.797975,172
89431,31.257705,34.798006,173
89431,31.257559,34.798028,174
89431,31.257060,34.798127,175
89431,31.255858,34.798383,176
89431,31.255542,34.798438,177
89431,31.255423,34.798459,178
89431,31.255140,34.798501,179
89431,31.254496,34.798656,180
89431,31.253657,34.798736,181
89431,31.253118,34.798704,182
89431,31.252761,34.798613,183
89431,31.252636,34.798553,184
89431,31.252521,34.798498,185
89431,31.252410,34.798444,186
89431,31.252045,34.798200,187
89431,31.251895,34.798124,188
89431,31.251769,34.798075,189
89431,31.251702,34.798049,190
89431,31.251439,34.797995,191
89431,31.250964,34.797973,192
89431,31.250851,34.797968,193
89431,31.250368,34.797991,194
89431,31.249744,34.798002,195
89431,31.249357,34.798005,196
89431,31.249075,34.797998,197
89431,31.248899,34.797993,198
89431,31.248479,34.797935,199
89431,31.248187,34.797843,200
89431,31.247647,34.797587,201
89431,31.247274,34.797375,202
89431,31.247205,34.797327,203
89431,31.246767,34.797052,204
89431,31.246340,34.796786,205
89431,31.246055,34.796546,206
89431,31.245934,34.796427,207
89431,31.245730,34.796271,208
89431,31.245481,34.796069,209
89431,31.245306,34.795904,210
89431,31.245145,34.795701,211
89431,31.244886,34.795319,212
89431,31.244835,34.795244,213
89431,31.244726,34.795351,214
89431,31.244517,34.795582,215
89431,31.244420,34.795730,216
89431,31.244259,34.796058,217
89431,31.244149,34.796285,218
89431,31.244055,34.796534,219
89431,31.244034,34.796619,220
89431,31.244014,34.796836,221
89431,31.244015,34.797063,222
89431,31.244006,34.797531,223
89431,31.243994,34.797805,224
89431,31.243990,34.797991,225
89431,31.243976,34.797996,226
89431,31.243967,34.798001,227
89431,31.243955,34.798011,228
89431,31.243948,34.798019,229
89431,31.243942,34.798028,230
89431,31.243934,34.798046,231
89431,31.243932,34.798054,232
89431,31.243930,34.798067,233
89431,31.243929,34.798082,234
89431,31.243930,34.798098,235
89431,31.243934,34.798112,236
89431,31.243706,34.798106,237
89431,31.243407,34.798086,238
89431,31.243345,34.798084,239
89431,31.243287,34.797909,240
89431,31.243131,34.797846,241
89431,31.242994,34.797822,242
89431,31.242898,34.797809,243
89431,31.242361,34.797810,244
89431,31.241869,34.797814,245
89431,31.241604,34.797781,246
89431,31.241495,34.797744,247
89431,31.241382,34.797692,248
89431,31.241347,34.797626,249
89431,31.241325,34.797571,250
89431,31.241211,34.797260,251
89431,31.241172,34.796954,252
89431,31.241163,34.796906,253
89431,31.241150,34.796865,254
89431,31.241098,34.796699,255
89431,31.241035,34.796497,256
89431,31.240817,34.795866,257
89431,31.240569,34.795149,258
89431,31.240530,34.795040,259
89431,31.240447,34.794841,260
89431,31.240362,34.794703,261
89431,31.240364,34.794676,262
89431,31.240362,34.794660,263
89431,31.240359,34.794645,264
89431,31.240354,34.794631,265
89431,31.240348,34.794617,266
89431,31.240340,34.794604,267
89431,31.240332,34.794594,268
89431,31.240315,34.794577,269
89431,31.240304,34.794569,270
89431,31.240291,34.794563,271
89431,31.240271,34.794558,272
89431,31.240258,34.794556,273
89431,31.240239,34.794558,274
89431,31.240225,34.794561,275
89431,31.240212,34.794567,276
89431,31.240194,34.794578,277
89431,31.240179,34.794593,278
89431,31.240170,34.794604,279
89431,31.239768,34.794225,280
89431,31.239230,34.793609,281
89431,31.239108,34.793479,282
89431,31.238782,34.793159,283
89431,31.238234,34.792707,284
89431,31.238657,34.792066,285
89431,31.239092,34.791487,286
89431,31.239535,34.790847,287
89431,31.239970,34.790217,288
89431,31.240346,34.789603,289
89431,31.240716,34.789049,290
89431,31.240729,34.789058,291
89431,31.240742,34.789063,292
89431,31.240755,34.789066,293
89431,31.240769,34.789065,294
89431,31.240782,34.789062,295
89431,31.240794,34.789056,296
89431,31.240805,34.789047,297
89431,31.240816,34.789034,298
89431,31.240820,34.789027,299
89431,31.240824,34.789018,300
89431,31.240829,34.789004,301
89431,31.240831,34.788988,302
89431,31.240831,34.788973,303
89431,31.240828,34.788957,304
89431,31.240823,34.788943,305
89431,31.240816,34.788930,306
89431,31.240804,34.788917,307
89431,31.242015,34.787113,308
89431,31.242056,34.787056,309
89431,31.242993,34.785767,310
89431,31.243240,34.785398,311
89431,31.243342,34.785251,312
89431,31.243459,34.785106,313
89431,31.243567,34.784924,314
89431,31.243741,34.784662,315
89431,31.243860,34.784484,316
89431,31.244029,34.784245,317
89431,31.244138,34.784090,318
89431,31.244228,34.783959,319
89431,31.244455,34.783609,320
89431,31.244546,34.783438,321
89431,31.244681,34.783110,322
89431,31.244772,34.782739,323
89431,31.244860,34.782427,324
89431,31.244893,34.782309,325
89431,31.244980,34.781959,326
89431,31.245015,34.781801,327
89431,31.245055,34.781619,328
89431,31.245110,34.781377,329
89431,31.245152,34.781095,330
89431,31.245173,34.781092,331
89431,31.245194,34.781086,332
89431,31.245213,34.781075,333
89431,31.245229,34.781060,334
89431,31.245244,34.781042,335
89431,31.245255,34.781021,336
89431,31.245262,34.780998,337
89431,31.245265,34.780974,338
89431,31.245265,34.780950,339
89431,31.245261,34.780926,340
89431,31.245256,34.780911,341
89431,31.245249,34.780897,342
89431,31.245236,34.780877,343
89431,31.245285,34.780660,344
89431,31.245363,34.780351,345
89431,31.245580,34.779513,346
89431,31.245597,34.779510,347
89431,31.245608,34.779506,348
89431,31.245623,34.779497,349
89431,31.245632,34.779490,350
89431,31.245641,34.779481,351
89431,31.245651,34.779466,352
89431,31.245657,34.779454,353
89431,31.245663,34.779436,354
89431,31.245665,34.779418,355
89431,31.245665,34.779398,356
89431,31.245662,34.779379,357
89431,31.245655,34.779362,358
89431,31.245646,34.779346,359
89431,31.245634,34.779332,360
89431,31.245620,34.779321,361
89431,31.245607,34.779314,362
89431,31.245767,34.778718,363
89431,31.245960,34.777848,364
89431,31.246054,34.777215,365
89431,31.246159,34.776296,366
89431,31.246172,34.776292,367
89431,31.246183,34.776285,368
89431,31.246194,34.776275,369
89431,31.246200,34.776268,370
89431,31.246205,34.776259,371
89431,31.246211,34.776246,372
89431,31.246215,34.776231,373
89431,31.246217,34.776215,374
89431,31.246216,34.776200,375
89431,31.246213,34.776190,376
89431,31.246210,34.776180,377
89431,31.246204,34.776167,378
89431,31.246195,34.776155,379
89431,31.246185,34.776145,380
89431,31.246192,34.775960,381
89431,31.246352,34.774488,382
89431,31.246410,34.774051,383
89431,31.246434,34.774039,384
89431,31.246452,34.774021,385
89431,31.246466,34.773998,386
89431,31.246474,34.773975,387
89431,31.246474,34.773930,388
89431,31.246460,34.773896,389
89431,31.246443,34.773874,390
89431,31.246443,34.773639,391
89431,31.246598,34.772334,392
89431,31.246611,34.772206,393
89431,31.246633,34.772016,394
89431,31.246645,34.771906,395
89431,31.246652,34.771838,396
89431,31.246684,34.771549,397
89431,31.246707,34.771334,398
89431,31.246712,34.771287,399
89431,31.246771,34.770719,400
89431,31.246779,34.770715,401
89431,31.246789,34.770708,402
89431,31.246799,34.770700,403
89431,31.246807,34.770691,404
89431,31.246815,34.770681,405
89431,31.246821,34.770669,406
89431,31.246826,34.770657,407
89431,31.246830,34.770645,408
89431,31.246832,34.770630,409
89431,31.246833,34.770610,410
89431,31.246832,34.770596,411
89431,31.246827,34.770577,412
89431,31.246822,34.770564,413
89431,31.246813,34.770547,414
89431,31.246805,34.770537,415
89431,31.246792,34.770525,416
89431,31.246865,34.769693,417
89431,31.246956,34.768835,418
89431,31.247046,34.768693,419
89431,31.247098,34.768640,420
89431,31.247155,34.768617,421
89431,31.247247,34.768607,422
89431,31.247435,34.768581,423
89431,31.247550,34.768596,424
89431,31.248177,34.768699,425
89431,31.248826,34.768808,426
89431,31.249110,34.768852,427
89431,31.249348,34.768899,428
89431,31.249535,34.768957,429
89431,31.250016,34.769131,430
89431,31.250236,34.769227,431
89431,31.250237,34.769235,432
89431,31.250241,34.769253,433
89431,31.250246,34.769264,434
89431,31.250252,34.769274,435
89431,31.250263,34.769288,436
89431,31.250275,34.769299,437
89431,31.250290,34.769308,438
89431,31.250300,34.769311,439
89431,31.250311,34.769314,440
89431,31.250326,34.769314,441
89431,31.250342,34.769311,442
89431,31.250357,34.769305,443
89431,31.250611,34.769445,444
89431,31.251350,34.769889,445
89431,31.251570,34.770021,446
89431,31.251690,34.770093,447
89431,31.252015,34.770279,448
89431,31.252149,34.770381,449
89431,31.252426,34.770611,450
89431,31.252611,34.770754,451
89431,31.252880,34.770989,452
89431,31.253119,34.771176,453
89431,31.253490,34.771484,454
89431,31.253623,34.771588,455
89431,31.253799,34.771750,456
89431,31.253873,34.771634,457
89431,31.253908,34.771578,458
89431,31.254010,34.771381,459
89431,31.254187,34.770990,460
89431,31.254344,34.770441,461
89431,31.254351,34.770445,462
89431,31.254362,34.770449,463
89431,31.254373,34.770452,464
89431,31.254379,34.770452,465
89431,31.254395,34.770449,467
89431,31.254406,34.770445,468
89431,31.254412,34.770442,469
89431,31.254426,34.770429,470
89431,31.254440,34.770413,471
89431,31.254451,34.770392,472
89431,31.254459,34.770370,473
89431,31.254465,34.770343,474
89431,31.254468,34.770316,475
89431,31.254468,34.770289,476
89431,31.254466,34.770271,477
89431,31.254462,34.770253,478
89431,31.254455,34.770229,479
89431,31.254449,34.770214,480
89431,31.254441,34.770200,481
89431,31.254428,34.770183,482
89431,31.254418,34.770174,483
89431,31.254412,34.770170,484
89431,31.254680,34.768867,485
89431,31.254745,34.768551,486
89431,31.254887,34.767862,487
89431,31.254960,34.767535,488
89431,31.255006,34.767321,489
89431,31.255084,34.767114,490
89431,31.255170,34.766797,491
89431,31.255193,34.766712,492
89431,31.255248,34.766482,493
89431,31.255279,34.766285,494
89431,31.255297,34.766099,495
89431,31.255293,34.765804,496
89431,31.255281,34.765677,497
89431,31.255277,34.765628,498
89431,31.255228,34.765348,499
89431,31.255088,34.764675,500
89431,31.255026,34.764378,501
89431,31.255009,34.764216,502
89431,31.254999,34.764064,503
89431,31.255024,34.763749,504
89431,31.255061,34.763572,505
89431,31.255138,34.763352,506
89431,31.255260,34.763121,507
89431,31.255389,34.762955,508
89431,31.255509,34.762818,509
89431,31.255618,34.762711,510
89431,31.255796,34.762579,511
89431,31.256242,34.762317,512
89431,31.256892,34.761933,513
89431,31.257060,34.761839,514
89431,31.257539,34.761573,515
89431,31.257653,34.761520,516
89431,31.257687,34.761504,517
89431,31.257849,34.761461,518
89431,31.257876,34.761458,519
89431,31.257982,34.761446,520
89431,31.258175,34.761449,521
89431,31.258349,34.761492,522
89431,31.258514,34.761550,523
89431,31.258771,34.761706,524
89431,31.258961,34.761876,525
89431,31.259145,34.762144,526
89431,31.259281,34.762434,527
89431,31.259322,34.762580,528
89431,31.259339,34.762644,529
89431,31.259394,34.763016,530
89431,31.259427,34.763219,531
89431,31.259439,34.763299,532
89431,31.259510,34.763534,533
89431,31.259603,34.763751,534
89431,31.259711,34.763913,535
89431,31.259743,34.763960,536
89431,31.259867,34.764115,537
89431,31.260070,34.764283,538
89431,31.260273,34.764393,539
89431,31.260488,34.764462,540
89431,31.260574,34.764472,541
89431,31.260644,34.764481,542
89431,31.260656,34.764398,543
89431,31.260698,34.764164,544
89431,31.260740,34.763958,545
89431,31.260823,34.763718,546
89431,31.260900,34.763756,547
89431,31.260925,34.763705,548
89431,31.260977,34.763605,549
89431,31.261103,34.763396,550
89431,31.261147,34.763339,551
89431,31.261185,34.763309,552
89431,31.261248,34.763313,553
89431,31.261288,34.763333,554
89431,31.261323,34.763393,555
89431,31.261324,34.763434,556
89431,31.261304,34.763509,557
89431,31.261153,34.763874,558
