88648,31.262689,34.768392,354
88648,31.262900,34.768320,355
88648,31.263182,34.768235,356
88648,31.263199,34.768230,357
88648,31.263384,34.768131,358
88648,31.263515,34.768041,359
88648,31.263667,34.767865,360
88648,31.263753,34.767743,361
88648,31.263817,34.767616,362
88648,31.263872,34.767486,363
88648,31.263925,34.767320,364
88648,31.263948,34.767136,365
88648,31.263952,34.766939,366
88648,31.263920,34.766630,367
88648,31.263832,34.766415,368
88648,31.263725,34.766209,369
88648,31.263584,34.766038,370
88648,31.263430,34.765890,371
88648,31.263284,34.765756,372
88648,31.263167,34.765655,373
88648,31.263036,34.765542,374
88648,31.262475,34.765060,375
88648,31.262172,34.764817,376
88648,31.262058,34.764736,377
88648,31.261958,34.764663,378
88648,31.261787,34.764568,379
88648,31.261636,34.764513,380
88648,31.261481,34.764481,381
88648,31.260854,34.764421,382
88648,31.260818,34.764389,383
88648,31.260727,34.764263,384
88648,31.260698,34.764164,385
88648,31.260740,34.763958,386
88648,31.260823,34.763718,387
88648,31.260900,34.763756,388
88648,31.260925,34.763705,389
88648,31.260977,34.763605,390
88648,31.261103,34.763396,391
88648,31.261147,34.763339,392
88648,31.261185,34.763309,393
88648,31.261248,34.763313,394
88648,31.261288,34.763333,395
88648,31.261323,34.763393,396
88648,31.261324,34.763434,397
88648,31.261304,34.763509,398
88648,31.261153,34.763874,399
